station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 04:19:13,statistical,medium,28.4,36.4,26.9,31.7,67.0,85.0,65.0,74.1,1015.0,1020.0,1005.0,1012.1,3.9,5.9,1.4,3.6,357.0,260.6,0.0,7.5,1.2,0.6,13.9,55.0,76.0,45.0,58.8,15.4,15.4,10.0,12.7,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 05:19:13,statistical,medium,29.9,36.4,26.9,31.7,76.0,85.0,65.0,74.1,1011.0,1020.0,1005.0,1012.1,5.7,5.9,1.4,3.6,185.0,260.6,0.0,7.5,1.2,0.6,13.9,62.0,76.0,45.0,58.8,12.6,15.4,10.0,12.7,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 06:19:13,statistical,medium,28.0,36.4,26.9,31.7,81.0,85.0,65.0,74.1,1008.0,1020.0,1005.0,1012.1,3.9,5.9,1.4,3.6,288.0,260.6,0.0,7.5,1.2,0.6,13.9,63.0,76.0,45.0,58.8,10.0,15.4,10.0,12.7,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 07:19:13,statistical,medium,30.1,36.4,26.9,31.7,75.0,85.0,65.0,74.1,1016.0,1020.0,1005.0,1012.1,1.4,5.9,1.4,3.6,253.0,260.6,0.0,7.5,1.2,0.6,13.9,52.0,76.0,45.0,58.8,14.1,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 08:19:13,statistical,medium,33.9,36.4,26.9,31.7,79.0,85.0,65.0,74.1,1008.0,1020.0,1005.0,1012.1,5.4,5.9,1.4,3.6,156.0,260.6,0.0,7.5,1.2,0.6,13.9,69.0,76.0,45.0,58.8,10.3,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 09:19:13,statistical,medium,32.3,36.4,26.9,31.7,78.0,85.0,65.0,74.1,1007.0,1020.0,1005.0,1012.1,2.0,5.9,1.4,3.6,23.0,260.6,1.2,7.5,1.2,0.6,13.9,70.0,76.0,45.0,58.8,11.4,15.4,10.0,12.7,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 10:19:13,statistical,medium,31.7,36.4,26.9,31.7,83.0,85.0,65.0,74.1,1007.0,1020.0,1005.0,1012.1,5.0,5.9,1.4,3.6,244.0,260.6,0.0,7.5,1.2,0.6,13.9,76.0,76.0,45.0,58.8,10.8,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 11:19:13,statistical,medium,33.2,36.4,26.9,31.7,85.0,85.0,65.0,74.1,1014.0,1020.0,1005.0,1012.1,3.8,5.9,1.4,3.6,52.0,260.6,3.6,7.5,1.2,0.6,13.9,64.0,76.0,45.0,58.8,10.4,15.4,10.0,12.7,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 12:19:13,statistical,medium,33.3,36.4,26.9,31.7,67.0,85.0,65.0,74.1,1010.0,1020.0,1005.0,1012.1,3.8,5.9,1.4,3.6,101.0,260.6,0.0,7.5,1.2,0.6,13.9,60.0,76.0,45.0,58.8,13.7,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 13:19:13,statistical,medium,35.8,36.4,26.9,31.7,70.0,85.0,65.0,74.1,1016.0,1020.0,1005.0,1012.1,4.3,5.9,1.4,3.6,267.0,260.6,0.0,7.5,1.2,0.6,13.9,54.0,76.0,45.0,58.8,13.6,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 14:19:13,statistical,medium,36.1,36.4,26.9,31.7,76.0,85.0,65.0,74.1,1007.0,1020.0,1005.0,1012.1,4.3,5.9,1.4,3.6,351.0,260.6,0.0,7.5,1.2,0.6,13.9,70.0,76.0,45.0,58.8,13.9,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 15:19:13,statistical,medium,36.4,36.4,26.9,31.7,67.0,85.0,65.0,74.1,1018.0,1020.0,1005.0,1012.1,2.6,5.9,1.4,3.6,274.0,260.6,0.0,7.5,1.2,0.6,13.9,47.0,76.0,45.0,58.8,15.3,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 16:19:13,statistical,medium,30.8,36.4,26.9,31.7,79.0,85.0,65.0,74.1,1015.0,1020.0,1005.0,1012.1,3.4,5.9,1.4,3.6,319.0,260.6,0.0,7.5,1.2,0.6,13.9,60.0,76.0,45.0,58.8,12.8,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 17:19:13,statistical,medium,31.0,36.4,26.9,31.7,73.0,85.0,65.0,74.1,1018.0,1020.0,1005.0,1012.1,2.2,5.9,1.4,3.6,42.0,260.6,0.0,7.5,1.2,0.6,13.9,50.0,76.0,45.0,58.8,14.9,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 18:19:13,statistical,medium,30.5,36.4,26.9,31.7,76.0,85.0,65.0,74.1,1005.0,1020.0,1005.0,1012.1,4.0,5.9,1.4,3.6,178.0,260.6,0.0,7.5,1.2,0.6,13.9,61.0,76.0,45.0,58.8,11.3,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 19:19:13,statistical,medium,34.3,36.4,26.9,31.7,84.0,85.0,65.0,74.1,1016.0,1020.0,1005.0,1012.1,5.9,5.9,1.4,3.6,299.0,260.6,0.0,7.5,1.2,0.6,13.9,73.0,76.0,45.0,58.8,10.5,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 20:19:13,statistical,medium,31.7,36.4,26.9,31.7,65.0,85.0,65.0,74.1,1005.0,1020.0,1005.0,1012.1,2.8,5.9,1.4,3.6,144.0,260.6,7.5,7.5,1.2,0.6,13.9,60.0,76.0,45.0,58.8,15.0,15.4,10.0,12.7,25,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 21:19:13,statistical,medium,33.2,36.4,26.9,31.7,72.0,85.0,65.0,74.1,1016.0,1020.0,1005.0,1012.1,3.0,5.9,1.4,3.6,225.0,260.6,0.0,7.5,1.2,0.6,13.9,54.0,76.0,45.0,58.8,12.0,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 22:19:13,statistical,medium,31.3,36.4,26.9,31.7,71.0,85.0,65.0,74.1,1006.0,1020.0,1005.0,1012.1,3.8,5.9,1.4,3.6,164.0,260.6,0.0,7.5,1.2,0.6,13.9,53.0,76.0,45.0,58.8,13.0,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-19 23:19:13,statistical,medium,34.0,36.4,26.9,31.7,80.0,85.0,65.0,74.1,1011.0,1020.0,1005.0,1012.1,4.7,5.9,1.4,3.6,47.0,260.6,0.0,7.5,1.2,0.6,13.9,56.0,76.0,45.0,58.8,13.6,15.4,10.0,12.7,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_TN,Huyện Thới Lai - Cần Thơ,Cần Thơ,Can Tho,Thới Lai,10.0667,105.55,2026-03-20 00:19:13,2026-03-20 00:19:13,statistical,medium,31.4,31.4,31.4,31.4,83.0,83.0,83.0,83.0,1005.0,1005.0,1005.0,1005.0,4.9,4.9,4.9,4.9,254.0,254.0,7.2,7.2,7.2,7.2,7.2,67.0,67.0,67.0,67.0,10.2,10.2,10.2,10.2,25,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 01:19:12,statistical,medium,30.2,37.2,26.7,31.6,66.0,83.0,65.0,75.0,1009.0,1019.0,1005.0,1012.5,2.3,5.9,1.3,3.6,192.0,311.8,4.8,6.7,0.3,1.2,26.8,49.0,74.0,47.0,58.2,14.4,15.4,10.7,12.8,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 02:19:12,statistical,medium,26.7,37.2,26.7,31.6,82.0,83.0,65.0,75.0,1019.0,1019.0,1005.0,1012.5,3.9,5.9,1.3,3.6,299.0,311.8,0.0,6.7,0.3,1.2,26.8,57.0,74.0,47.0,58.2,12.2,15.4,10.7,12.8,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 03:19:12,statistical,medium,28.1,37.2,26.7,31.6,75.0,83.0,65.0,75.0,1013.0,1019.0,1005.0,1012.5,3.0,5.9,1.3,3.6,252.0,311.8,0.0,6.7,0.3,1.2,26.8,50.0,74.0,47.0,58.2,10.8,15.4,10.7,12.8,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 04:19:12,statistical,medium,30.2,37.2,26.7,31.6,78.0,83.0,65.0,75.0,1018.0,1019.0,1005.0,1012.5,3.3,5.9,1.3,3.6,137.0,311.8,0.0,6.7,0.3,1.2,26.8,54.0,74.0,47.0,58.2,13.3,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 05:19:12,statistical,medium,29.9,37.2,26.7,31.6,79.0,83.0,65.0,75.0,1006.0,1019.0,1005.0,1012.5,4.5,5.9,1.3,3.6,348.0,311.8,0.0,6.7,0.3,1.2,26.8,65.0,74.0,47.0,58.2,11.5,15.4,10.7,12.8,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 06:19:12,statistical,medium,29.3,37.2,26.7,31.6,77.0,83.0,65.0,75.0,1010.0,1019.0,1005.0,1012.5,4.1,5.9,1.3,3.6,354.0,311.8,5.0,6.7,0.3,1.2,26.8,64.0,74.0,47.0,58.2,13.4,15.4,10.7,12.8,10,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 07:19:12,statistical,medium,29.4,37.2,26.7,31.6,82.0,83.0,65.0,75.0,1006.0,1019.0,1005.0,1012.5,3.7,5.9,1.3,3.6,39.0,311.8,0.0,6.7,0.3,1.2,26.8,63.0,74.0,47.0,58.2,13.4,15.4,10.7,12.8,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 08:19:12,statistical,medium,32.9,37.2,26.7,31.6,67.0,83.0,65.0,75.0,1005.0,1019.0,1005.0,1012.5,1.3,5.9,1.3,3.6,272.0,311.8,0.0,6.7,0.3,1.2,26.8,47.0,74.0,47.0,58.2,12.6,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 09:19:12,statistical,medium,32.8,37.2,26.7,31.6,83.0,83.0,65.0,75.0,1018.0,1019.0,1005.0,1012.5,5.0,5.9,1.3,3.6,300.0,311.8,0.0,6.7,0.3,1.2,26.8,74.0,74.0,47.0,58.2,11.6,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 10:19:12,statistical,medium,31.7,37.2,26.7,31.6,73.0,83.0,65.0,75.0,1012.0,1019.0,1005.0,1012.5,5.9,5.9,1.3,3.6,104.0,311.8,0.0,6.7,0.3,1.2,26.8,61.0,74.0,47.0,58.2,13.1,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 11:19:12,statistical,medium,34.3,37.2,26.7,31.6,69.0,83.0,65.0,75.0,1011.0,1019.0,1005.0,1012.5,4.1,5.9,1.3,3.6,78.0,311.8,6.5,6.7,0.3,1.2,26.8,52.0,74.0,47.0,58.2,15.4,15.4,10.7,12.8,25,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 12:19:12,statistical,medium,32.7,37.2,26.7,31.6,82.0,83.0,65.0,75.0,1019.0,1019.0,1005.0,1012.5,3.1,5.9,1.3,3.6,163.0,311.8,0.0,6.7,0.3,1.2,26.8,64.0,74.0,47.0,58.2,13.2,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 13:19:12,statistical,medium,37.2,37.2,26.7,31.6,66.0,83.0,65.0,75.0,1019.0,1019.0,1005.0,1012.5,5.4,5.9,1.3,3.6,38.0,311.8,0.0,6.7,0.3,1.2,26.8,49.0,74.0,47.0,58.2,12.5,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 14:19:12,statistical,medium,33.9,37.2,26.7,31.6,65.0,83.0,65.0,75.0,1018.0,1019.0,1005.0,1012.5,5.1,5.9,1.3,3.6,183.0,311.8,0.0,6.7,0.3,1.2,26.8,59.0,74.0,47.0,58.2,15.4,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 15:19:12,statistical,medium,34.6,37.2,26.7,31.6,81.0,83.0,65.0,75.0,1009.0,1019.0,1005.0,1012.5,2.9,5.9,1.3,3.6,117.0,311.8,0.0,6.7,0.3,1.2,26.8,70.0,74.0,47.0,58.2,13.3,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 16:19:12,statistical,medium,31.6,37.2,26.7,31.6,68.0,83.0,65.0,75.0,1008.0,1019.0,1005.0,1012.5,4.2,5.9,1.3,3.6,60.0,311.8,0.0,6.7,0.3,1.2,26.8,62.0,74.0,47.0,58.2,15.0,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 17:19:12,statistical,medium,31.4,37.2,26.7,31.6,78.0,83.0,65.0,75.0,1014.0,1019.0,1005.0,1012.5,3.1,5.9,1.3,3.6,237.0,311.8,0.0,6.7,0.3,1.2,26.8,61.0,74.0,47.0,58.2,12.1,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 18:19:12,statistical,medium,32.2,37.2,26.7,31.6,77.0,83.0,65.0,75.0,1010.0,1019.0,1005.0,1012.5,5.7,5.9,1.3,3.6,236.0,311.8,6.7,6.7,0.3,1.2,26.8,64.0,74.0,47.0,58.2,11.3,15.4,10.7,12.8,25,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 19:19:12,statistical,medium,30.7,37.2,26.7,31.6,73.0,83.0,65.0,75.0,1007.0,1019.0,1005.0,1012.5,4.4,5.9,1.3,3.6,230.0,311.8,0.3,6.7,0.3,1.2,26.8,51.0,74.0,47.0,58.2,11.1,15.4,10.7,12.8,10,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 20:19:12,statistical,medium,30.8,37.2,26.7,31.6,79.0,83.0,65.0,75.0,1019.0,1019.0,1005.0,1012.5,2.0,5.9,1.3,3.6,38.0,311.8,3.5,6.7,0.3,1.2,26.8,53.0,74.0,47.0,58.2,12.4,15.4,10.7,12.8,15,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 21:19:12,statistical,medium,30.6,37.2,26.7,31.6,78.0,83.0,65.0,75.0,1011.0,1019.0,1005.0,1012.5,1.4,5.9,1.3,3.6,326.0,311.8,0.0,6.7,0.3,1.2,26.8,55.0,74.0,47.0,58.2,10.7,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 22:19:12,statistical,medium,34.3,37.2,26.7,31.6,72.0,83.0,65.0,75.0,1013.0,1019.0,1005.0,1012.5,1.3,5.9,1.3,3.6,85.0,311.8,0.0,6.7,0.3,1.2,26.8,62.0,74.0,47.0,58.2,12.1,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-19 23:19:12,statistical,medium,30.9,37.2,26.7,31.6,75.0,83.0,65.0,75.0,1014.0,1019.0,1005.0,1012.5,2.9,5.9,1.3,3.6,275.0,311.8,0.0,6.7,0.3,1.2,26.8,53.0,74.0,47.0,58.2,12.6,15.4,10.7,12.8,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_VT,Huyện Vĩnh Thạnh - Cần Thơ,Cần Thơ,Can Tho,Vĩnh Thạnh,10.2167,105.4,2026-03-20 00:19:12,2026-03-20 00:19:12,statistical,medium,31.5,31.5,31.5,31.5,76.0,76.0,76.0,76.0,1019.0,1019.0,1019.0,1019.0,5.6,5.6,5.6,5.6,225.0,225.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0,64.0,13.2,13.2,13.2,13.2,10,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 01:19:11,statistical,medium,26.6,35.9,26.4,30.6,68.0,83.0,67.0,71.7,1006.0,1019.0,1006.0,1012.2,4.1,6.0,1.4,4.0,149.0,170.9,0.0,6.5,2.4,1.0,22.1,47.0,72.0,45.0,56.3,14.2,15.6,10.2,13.2,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 02:19:11,statistical,medium,26.4,35.9,26.4,30.6,68.0,83.0,67.0,71.7,1015.0,1019.0,1006.0,1012.2,5.6,6.0,1.4,4.0,232.0,170.9,0.0,6.5,2.4,1.0,22.1,63.0,72.0,45.0,56.3,12.8,15.6,10.2,13.2,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 03:19:11,statistical,medium,27.9,35.9,26.4,30.6,69.0,83.0,67.0,71.7,1019.0,1019.0,1006.0,1012.2,4.8,6.0,1.4,4.0,134.0,170.9,0.0,6.5,2.4,1.0,22.1,59.0,72.0,45.0,56.3,15.2,15.6,10.2,13.2,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 04:19:11,statistical,medium,27.8,35.9,26.4,30.6,70.0,83.0,67.0,71.7,1015.0,1019.0,1006.0,1012.2,2.6,6.0,1.4,4.0,121.0,170.9,0.0,6.5,2.4,1.0,22.1,61.0,72.0,45.0,56.3,15.1,15.6,10.2,13.2,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 05:19:11,statistical,medium,26.7,35.9,26.4,30.6,75.0,83.0,67.0,71.7,1009.0,1019.0,1006.0,1012.2,3.0,6.0,1.4,4.0,335.0,170.9,0.0,6.5,2.4,1.0,22.1,53.0,72.0,45.0,56.3,11.0,15.6,10.2,13.2,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 06:19:11,statistical,medium,26.7,35.9,26.4,30.6,68.0,83.0,67.0,71.7,1008.0,1019.0,1006.0,1012.2,5.6,6.0,1.4,4.0,100.0,170.9,3.2,6.5,2.4,1.0,22.1,48.0,72.0,45.0,56.3,13.2,15.6,10.2,13.2,10,Mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
CT_BT,Quận Bình Thủy - Cần Thơ,Cần Thơ,Can Tho,Bình Thủy,10.0816,105.7378,2026-03-20 00:19:11,2026-03-19 07:19:11,statistical,medium,28.7,35.9,26.4,30.6,81.0,83.0,67.0,71.7,1017.0,1019.0,1006.0,1012.2,4.4,6.0,1.4,4.0,9.0,170.9,0.0,6.5,2.4,1.0,22.1,72.0,72.0,45.0,56.3,10.6,15.6,10.2,13.2,5,Không mưa,Bao_cao_Can_Tho_20260320_001944.csv,20260320,,Can Tho
