station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 04:19:18,statistical,medium,27.2,34.4,24.3,28.7,76.0,85.0,65.0,74.2,1017.0,1020.0,1006.0,1013.0,2.6,5.7,1.0,3.2,70.0,280.9,0.0,5.3,0.5,0.5,11.9,69.0,72.0,42.0,60.7,10.8,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 05:19:18,statistical,medium,26.0,34.4,24.3,28.7,66.0,85.0,65.0,74.2,1014.0,1020.0,1006.0,1013.0,2.6,5.7,1.0,3.2,174.0,280.9,0.0,5.3,0.5,0.5,11.9,57.0,72.0,42.0,60.7,13.6,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 06:19:18,statistical,medium,27.6,34.4,24.3,28.7,83.0,85.0,65.0,74.2,1013.0,1020.0,1006.0,1013.0,5.7,5.7,1.0,3.2,191.0,280.9,0.0,5.3,0.5,0.5,11.9,71.0,72.0,42.0,60.7,10.9,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 07:19:18,statistical,medium,24.4,34.4,24.3,28.7,66.0,85.0,65.0,74.2,1009.0,1020.0,1006.0,1013.0,2.0,5.7,1.0,3.2,314.0,280.9,0.0,5.3,0.5,0.5,11.9,42.0,72.0,42.0,60.7,13.2,15.3,9.5,12.7,0,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 08:19:18,statistical,medium,28.3,34.4,24.3,28.7,70.0,85.0,65.0,74.2,1006.0,1020.0,1006.0,1013.0,1.0,5.7,1.0,3.2,275.0,280.9,0.0,5.3,0.5,0.5,11.9,60.0,72.0,42.0,60.7,14.8,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 09:19:18,statistical,medium,30.5,34.4,24.3,28.7,78.0,85.0,65.0,74.2,1017.0,1020.0,1006.0,1013.0,1.4,5.7,1.0,3.2,76.0,280.9,0.0,5.3,0.5,0.5,11.9,63.0,72.0,42.0,60.7,11.3,15.3,9.5,12.7,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 10:19:18,statistical,medium,29.3,34.4,24.3,28.7,85.0,85.0,65.0,74.2,1017.0,1020.0,1006.0,1013.0,2.2,5.7,1.0,3.2,278.0,280.9,0.0,5.3,0.5,0.5,11.9,70.0,72.0,42.0,60.7,9.5,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 11:19:18,statistical,medium,28.0,34.4,24.3,28.7,82.0,85.0,65.0,74.2,1014.0,1020.0,1006.0,1013.0,2.8,5.7,1.0,3.2,309.0,280.9,0.0,5.3,0.5,0.5,11.9,68.0,72.0,42.0,60.7,12.3,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 12:19:18,statistical,medium,27.9,34.4,24.3,28.7,83.0,85.0,65.0,74.2,1020.0,1020.0,1006.0,1013.0,4.1,5.7,1.0,3.2,101.0,280.9,0.0,5.3,0.5,0.5,11.9,72.0,72.0,42.0,60.7,12.9,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 13:19:18,statistical,medium,32.0,34.4,24.3,28.7,83.0,85.0,65.0,74.2,1011.0,1020.0,1006.0,1013.0,5.3,5.7,1.0,3.2,320.0,280.9,5.3,5.3,0.5,0.5,11.9,71.0,72.0,42.0,60.7,12.0,15.3,9.5,12.7,25,Mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 14:19:18,statistical,medium,32.7,34.4,24.3,28.7,73.0,85.0,65.0,74.2,1011.0,1020.0,1006.0,1013.0,3.7,5.7,1.0,3.2,204.0,280.9,0.0,5.3,0.5,0.5,11.9,60.0,72.0,42.0,60.7,13.2,15.3,9.5,12.7,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 15:19:18,statistical,medium,34.4,34.4,24.3,28.7,80.0,85.0,65.0,74.2,1007.0,1020.0,1006.0,1013.0,3.8,5.7,1.0,3.2,301.0,280.9,0.0,5.3,0.5,0.5,11.9,70.0,72.0,42.0,60.7,10.6,15.3,9.5,12.7,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 16:19:18,statistical,medium,27.9,34.4,24.3,28.7,66.0,85.0,65.0,74.2,1011.0,1020.0,1006.0,1013.0,3.6,5.7,1.0,3.2,52.0,280.9,0.0,5.3,0.5,0.5,11.9,51.0,72.0,42.0,60.7,15.3,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 17:19:18,statistical,medium,30.6,34.4,24.3,28.7,75.0,85.0,65.0,74.2,1020.0,1020.0,1006.0,1013.0,4.8,5.7,1.0,3.2,126.0,280.9,0.0,5.3,0.5,0.5,11.9,60.0,72.0,42.0,60.7,10.8,15.3,9.5,12.7,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 18:19:18,statistical,medium,29.5,34.4,24.3,28.7,76.0,85.0,65.0,74.2,1010.0,1020.0,1006.0,1013.0,3.2,5.7,1.0,3.2,167.0,280.9,0.0,5.3,0.5,0.5,11.9,70.0,72.0,42.0,60.7,13.3,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 19:19:18,statistical,medium,28.0,34.4,24.3,28.7,68.0,85.0,65.0,74.2,1014.0,1020.0,1006.0,1013.0,2.9,5.7,1.0,3.2,211.0,280.9,0.0,5.3,0.5,0.5,11.9,51.0,72.0,42.0,60.7,14.6,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 20:19:18,statistical,medium,29.8,34.4,24.3,28.7,69.0,85.0,65.0,74.2,1008.0,1020.0,1006.0,1013.0,5.2,5.7,1.0,3.2,35.0,280.9,5.0,5.3,0.5,0.5,11.9,47.0,72.0,42.0,60.7,13.7,15.3,9.5,12.7,10,Mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 21:19:18,statistical,medium,31.6,34.4,24.3,28.7,74.0,85.0,65.0,74.2,1020.0,1020.0,1006.0,1013.0,5.4,5.7,1.0,3.2,163.0,280.9,0.5,5.3,0.5,0.5,11.9,63.0,72.0,42.0,60.7,14.8,15.3,9.5,12.7,10,Mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 22:19:18,statistical,medium,29.0,34.4,24.3,28.7,83.0,85.0,65.0,74.2,1018.0,1020.0,1006.0,1013.0,1.7,5.7,1.0,3.2,286.0,280.9,0.0,5.3,0.5,0.5,11.9,66.0,72.0,42.0,60.7,11.9,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-19 23:19:18,statistical,medium,28.4,34.4,24.3,28.7,65.0,85.0,65.0,74.2,1013.0,1020.0,1006.0,1013.0,1.7,5.7,1.0,3.2,327.0,280.9,0.0,5.3,0.5,0.5,11.9,59.0,72.0,42.0,60.7,12.9,15.3,9.5,12.7,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_CL,Huyện Châu Thành - Kiên Giang,Kiên Giang,Kien Giang,Châu Thành,9.9333,105.1667,2026-03-20 00:19:18,2026-03-20 00:19:18,statistical,medium,29.5,29.5,29.5,29.5,70.0,70.0,70.0,70.0,1010.0,1010.0,1010.0,1010.0,4.3,4.3,4.3,4.3,251.0,251.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,63.0,13.1,13.1,13.1,13.1,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 01:19:19,statistical,medium,25.3,32.6,24.6,29.8,81.0,85.0,66.0,74.9,1013.0,1020.0,1005.0,1011.7,4.3,5.8,1.1,3.1,227.0,290.2,0.0,1.6,1.6,0.1,1.6,57.0,72.0,44.0,57.3,10.7,15.6,10.7,12.9,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 02:19:19,statistical,medium,24.6,32.6,24.6,29.8,70.0,85.0,66.0,74.9,1019.0,1020.0,1005.0,1011.7,3.3,5.8,1.1,3.1,185.0,290.2,0.0,1.6,1.6,0.1,1.6,60.0,72.0,44.0,57.3,11.6,15.6,10.7,12.9,0,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 03:19:19,statistical,medium,26.9,32.6,24.6,29.8,69.0,85.0,66.0,74.9,1011.0,1020.0,1005.0,1011.7,3.2,5.8,1.1,3.1,170.0,290.2,0.0,1.6,1.6,0.1,1.6,52.0,72.0,44.0,57.3,15.6,15.6,10.7,12.9,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 04:19:19,statistical,medium,27.2,32.6,24.6,29.8,68.0,85.0,66.0,74.9,1017.0,1020.0,1005.0,1011.7,4.8,5.8,1.1,3.1,292.0,290.2,0.0,1.6,1.6,0.1,1.6,44.0,72.0,44.0,57.3,12.2,15.6,10.7,12.9,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 05:19:19,statistical,medium,27.1,32.6,24.6,29.8,85.0,85.0,66.0,74.9,1014.0,1020.0,1005.0,1011.7,4.3,5.8,1.1,3.1,235.0,290.2,0.0,1.6,1.6,0.1,1.6,70.0,72.0,44.0,57.3,10.9,15.6,10.7,12.9,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 06:19:19,statistical,medium,26.9,32.6,24.6,29.8,76.0,85.0,66.0,74.9,1007.0,1020.0,1005.0,1011.7,3.1,5.8,1.1,3.1,296.0,290.2,0.0,1.6,1.6,0.1,1.6,52.0,72.0,44.0,57.3,13.2,15.6,10.7,12.9,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 07:19:19,statistical,medium,28.0,32.6,24.6,29.8,84.0,85.0,66.0,74.9,1010.0,1020.0,1005.0,1011.7,4.2,5.8,1.1,3.1,21.0,290.2,0.0,1.6,1.6,0.1,1.6,61.0,72.0,44.0,57.3,12.9,15.6,10.7,12.9,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 08:19:19,statistical,medium,30.8,32.6,24.6,29.8,78.0,85.0,66.0,74.9,1012.0,1020.0,1005.0,1011.7,2.4,5.8,1.1,3.1,23.0,290.2,0.0,1.6,1.6,0.1,1.6,56.0,72.0,44.0,57.3,13.5,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 09:19:19,statistical,medium,30.7,32.6,24.6,29.8,84.0,85.0,66.0,74.9,1015.0,1020.0,1005.0,1011.7,5.8,5.8,1.1,3.1,104.0,290.2,0.0,1.6,1.6,0.1,1.6,59.0,72.0,44.0,57.3,11.6,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 10:19:19,statistical,medium,32.2,32.6,24.6,29.8,71.0,85.0,66.0,74.9,1015.0,1020.0,1005.0,1011.7,1.3,5.8,1.1,3.1,295.0,290.2,0.0,1.6,1.6,0.1,1.6,59.0,72.0,44.0,57.3,12.8,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 11:19:19,statistical,medium,30.9,32.6,24.6,29.8,68.0,85.0,66.0,74.9,1005.0,1020.0,1005.0,1011.7,2.1,5.8,1.1,3.1,51.0,290.2,0.0,1.6,1.6,0.1,1.6,49.0,72.0,44.0,57.3,12.5,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 12:19:19,statistical,medium,29.5,32.6,24.6,29.8,70.0,85.0,66.0,74.9,1011.0,1020.0,1005.0,1011.7,4.8,5.8,1.1,3.1,274.0,290.2,0.0,1.6,1.6,0.1,1.6,51.0,72.0,44.0,57.3,15.4,15.6,10.7,12.9,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 13:19:19,statistical,medium,32.6,32.6,24.6,29.8,84.0,85.0,66.0,74.9,1005.0,1020.0,1005.0,1011.7,3.2,5.8,1.1,3.1,4.0,290.2,0.0,1.6,1.6,0.1,1.6,62.0,72.0,44.0,57.3,11.1,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 14:19:19,statistical,medium,32.1,32.6,24.6,29.8,76.0,85.0,66.0,74.9,1020.0,1020.0,1005.0,1011.7,3.0,5.8,1.1,3.1,351.0,290.2,0.0,1.6,1.6,0.1,1.6,65.0,72.0,44.0,57.3,14.4,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 15:19:19,statistical,medium,32.0,32.6,24.6,29.8,70.0,85.0,66.0,74.9,1009.0,1020.0,1005.0,1011.7,1.1,5.8,1.1,3.1,315.0,290.2,0.0,1.6,1.6,0.1,1.6,46.0,72.0,44.0,57.3,14.4,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 16:19:19,statistical,medium,29.2,32.6,24.6,29.8,84.0,85.0,66.0,74.9,1013.0,1020.0,1005.0,1011.7,1.5,5.8,1.1,3.1,19.0,290.2,0.0,1.6,1.6,0.1,1.6,72.0,72.0,44.0,57.3,13.0,15.6,10.7,12.9,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 17:19:19,statistical,medium,31.5,32.6,24.6,29.8,66.0,85.0,66.0,74.9,1009.0,1020.0,1005.0,1011.7,2.4,5.8,1.1,3.1,211.0,290.2,0.0,1.6,1.6,0.1,1.6,44.0,72.0,44.0,57.3,13.2,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 18:19:19,statistical,medium,30.3,32.6,24.6,29.8,68.0,85.0,66.0,74.9,1007.0,1020.0,1005.0,1011.7,3.4,5.8,1.1,3.1,202.0,290.2,0.0,1.6,1.6,0.1,1.6,64.0,72.0,44.0,57.3,13.2,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 19:19:19,statistical,medium,32.1,32.6,24.6,29.8,78.0,85.0,66.0,74.9,1005.0,1020.0,1005.0,1011.7,2.1,5.8,1.1,3.1,113.0,290.2,1.6,1.6,1.6,0.1,1.6,58.0,72.0,44.0,57.3,10.9,15.6,10.7,12.9,15,Mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 20:19:19,statistical,medium,32.3,32.6,24.6,29.8,67.0,85.0,66.0,74.9,1018.0,1020.0,1005.0,1011.7,1.4,5.8,1.1,3.1,253.0,290.2,0.0,1.6,1.6,0.1,1.6,57.0,72.0,44.0,57.3,15.6,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 21:19:19,statistical,medium,30.4,32.6,24.6,29.8,79.0,85.0,66.0,74.9,1014.0,1020.0,1005.0,1011.7,2.3,5.8,1.1,3.1,183.0,290.2,0.0,1.6,1.6,0.1,1.6,72.0,72.0,44.0,57.3,10.8,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 22:19:19,statistical,medium,30.8,32.6,24.6,29.8,66.0,85.0,66.0,74.9,1013.0,1020.0,1005.0,1011.7,2.0,5.8,1.1,3.1,93.0,290.2,0.0,1.6,1.6,0.1,1.6,49.0,72.0,44.0,57.3,14.0,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-19 23:19:19,statistical,medium,32.1,32.6,24.6,29.8,80.0,85.0,66.0,74.9,1007.0,1020.0,1005.0,1011.7,4.6,5.8,1.1,3.1,333.0,290.2,0.0,1.6,1.6,0.1,1.6,58.0,72.0,44.0,57.3,13.1,15.6,10.7,12.9,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GT,Huyện Giang Thành - Kiên Giang,Kiên Giang,Kien Giang,Giang Thành,10.4833,104.6333,2026-03-20 00:19:19,2026-03-20 00:19:19,statistical,medium,30.8,30.8,30.8,30.8,83.0,83.0,83.0,83.0,1006.0,1006.0,1006.0,1006.0,5.3,5.3,5.3,5.3,248.0,248.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,65.0,65.0,12.4,12.4,12.4,12.4,10,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GD,Huyện Gò Quao - Kiên Giang,Kiên Giang,Kien Giang,Gò Quao,9.7333,105.2667,2026-03-20 00:19:19,2026-03-19 01:19:19,statistical,medium,25.8,35.5,25.4,30.3,83.0,85.0,65.0,75.1,1006.0,1020.0,1005.0,1011.7,5.6,6.0,1.0,3.7,327.0,239.1,0.0,4.6,1.4,0.6,14.5,63.0,75.0,49.0,61.0,9.7,15.8,9.7,13.0,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GD,Huyện Gò Quao - Kiên Giang,Kiên Giang,Kien Giang,Gò Quao,9.7333,105.2667,2026-03-20 00:19:19,2026-03-19 02:19:19,statistical,medium,28.2,35.5,25.4,30.3,71.0,85.0,65.0,75.1,1005.0,1020.0,1005.0,1011.7,1.9,6.0,1.0,3.7,33.0,239.1,0.0,4.6,1.4,0.6,14.5,55.0,75.0,49.0,61.0,14.3,15.8,9.7,13.0,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GD,Huyện Gò Quao - Kiên Giang,Kiên Giang,Kien Giang,Gò Quao,9.7333,105.2667,2026-03-20 00:19:19,2026-03-19 03:19:19,statistical,medium,25.6,35.5,25.4,30.3,68.0,85.0,65.0,75.1,1010.0,1020.0,1005.0,1011.7,2.7,6.0,1.0,3.7,215.0,239.1,0.0,4.6,1.4,0.6,14.5,58.0,75.0,49.0,61.0,15.8,15.8,9.7,13.0,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GD,Huyện Gò Quao - Kiên Giang,Kiên Giang,Kien Giang,Gò Quao,9.7333,105.2667,2026-03-20 00:19:19,2026-03-19 04:19:19,statistical,medium,26.9,35.5,25.4,30.3,82.0,85.0,65.0,75.1,1008.0,1020.0,1005.0,1011.7,4.9,6.0,1.0,3.7,131.0,239.1,0.0,4.6,1.4,0.6,14.5,75.0,75.0,49.0,61.0,13.1,15.8,9.7,13.0,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GD,Huyện Gò Quao - Kiên Giang,Kiên Giang,Kien Giang,Gò Quao,9.7333,105.2667,2026-03-20 00:19:19,2026-03-19 05:19:19,statistical,medium,27.2,35.5,25.4,30.3,68.0,85.0,65.0,75.1,1015.0,1020.0,1005.0,1011.7,3.3,6.0,1.0,3.7,247.0,239.1,4.1,4.6,1.4,0.6,14.5,58.0,75.0,49.0,61.0,14.0,15.8,9.7,13.0,10,Mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GD,Huyện Gò Quao - Kiên Giang,Kiên Giang,Kien Giang,Gò Quao,9.7333,105.2667,2026-03-20 00:19:19,2026-03-19 06:19:19,statistical,medium,25.4,35.5,25.4,30.3,85.0,85.0,65.0,75.1,1020.0,1020.0,1005.0,1011.7,2.1,6.0,1.0,3.7,235.0,239.1,0.0,4.6,1.4,0.6,14.5,65.0,75.0,49.0,61.0,11.8,15.8,9.7,13.0,5,Không mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
KG_GD,Huyện Gò Quao - Kiên Giang,Kiên Giang,Kien Giang,Gò Quao,9.7333,105.2667,2026-03-20 00:19:19,2026-03-19 07:19:19,statistical,medium,28.0,35.5,25.4,30.3,82.0,85.0,65.0,75.1,1020.0,1020.0,1005.0,1011.7,5.8,6.0,1.0,3.7,83.0,239.1,1.4,4.6,1.4,0.6,14.5,60.0,75.0,49.0,61.0,13.7,15.8,9.7,13.0,10,Mưa,Bao_cao_Kien_Giang_20260320_001944.csv,20260320,,Kien Giang
