station_id,station_name,province,province_std,district,latitude,longitude,timestamp,data_time,data_source,data_quality,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability,status,_source_file,_file_date,error_reason,_province_std
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 03:19:30,statistical,medium,27.4,34.5,25.0,29.6,78.0,85.0,65.0,76.2,1012.0,1019.0,1005.0,1012.2,1.1,6.0,1.1,3.6,102.0,186.8,0.0,5.5,1.6,0.7,17.2,68.0,77.0,47.0,60.8,11.6,15.5,10.1,12.6,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 04:19:30,statistical,medium,25.0,34.5,25.0,29.6,75.0,85.0,65.0,76.2,1006.0,1019.0,1005.0,1012.2,2.2,6.0,1.1,3.6,174.0,186.8,1.6,5.5,1.6,0.7,17.2,59.0,77.0,47.0,60.8,13.5,15.5,10.1,12.6,5,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 05:19:30,statistical,medium,27.6,34.5,25.0,29.6,75.0,85.0,65.0,76.2,1017.0,1019.0,1005.0,1012.2,3.1,6.0,1.1,3.6,238.0,186.8,0.0,5.5,1.6,0.7,17.2,62.0,77.0,47.0,60.8,13.7,15.5,10.1,12.6,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 06:19:30,statistical,medium,26.7,34.5,25.0,29.6,72.0,85.0,65.0,76.2,1015.0,1019.0,1005.0,1012.2,5.0,6.0,1.1,3.6,237.0,186.8,0.0,5.5,1.6,0.7,17.2,64.0,77.0,47.0,60.8,13.1,15.5,10.1,12.6,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 07:19:30,statistical,medium,25.6,34.5,25.0,29.6,76.0,85.0,65.0,76.2,1017.0,1019.0,1005.0,1012.2,1.9,6.0,1.1,3.6,10.0,186.8,0.0,5.5,1.6,0.7,17.2,58.0,77.0,47.0,60.8,12.5,15.5,10.1,12.6,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 08:19:30,statistical,medium,29.7,34.5,25.0,29.6,71.0,85.0,65.0,76.2,1015.0,1019.0,1005.0,1012.2,5.9,6.0,1.1,3.6,242.0,186.8,0.0,5.5,1.6,0.7,17.2,47.0,77.0,47.0,60.8,13.6,15.5,10.1,12.6,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 09:19:30,statistical,medium,31.8,34.5,25.0,29.6,76.0,85.0,65.0,76.2,1013.0,1019.0,1005.0,1012.2,1.2,6.0,1.1,3.6,181.0,186.8,0.0,5.5,1.6,0.7,17.2,55.0,77.0,47.0,60.8,13.4,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 10:19:30,statistical,medium,31.5,34.5,25.0,29.6,80.0,85.0,65.0,76.2,1016.0,1019.0,1005.0,1012.2,2.5,6.0,1.1,3.6,96.0,186.8,0.0,5.5,1.6,0.7,17.2,65.0,77.0,47.0,60.8,12.3,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 11:19:30,statistical,medium,30.5,34.5,25.0,29.6,85.0,85.0,65.0,76.2,1013.0,1019.0,1005.0,1012.2,4.9,6.0,1.1,3.6,242.0,186.8,0.0,5.5,1.6,0.7,17.2,61.0,77.0,47.0,60.8,10.3,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 12:19:30,statistical,medium,32.1,34.5,25.0,29.6,85.0,85.0,65.0,76.2,1008.0,1019.0,1005.0,1012.2,3.2,6.0,1.1,3.6,168.0,186.8,3.8,5.5,1.6,0.7,17.2,76.0,77.0,47.0,60.8,10.1,15.5,10.1,12.6,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 13:19:30,statistical,medium,32.9,34.5,25.0,29.6,70.0,85.0,65.0,76.2,1007.0,1019.0,1005.0,1012.2,6.0,6.0,1.1,3.6,215.0,186.8,2.7,5.5,1.6,0.7,17.2,63.0,77.0,47.0,60.8,14.7,15.5,10.1,12.6,15,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 14:19:30,statistical,medium,34.5,34.5,25.0,29.6,70.0,85.0,65.0,76.2,1009.0,1019.0,1005.0,1012.2,3.6,6.0,1.1,3.6,353.0,186.8,0.0,5.5,1.6,0.7,17.2,53.0,77.0,47.0,60.8,12.1,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 15:19:30,statistical,medium,32.4,34.5,25.0,29.6,70.0,85.0,65.0,76.2,1016.0,1019.0,1005.0,1012.2,2.9,6.0,1.1,3.6,131.0,186.8,0.0,5.5,1.6,0.7,17.2,61.0,77.0,47.0,60.8,15.5,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 16:19:30,statistical,medium,29.7,34.5,25.0,29.6,65.0,85.0,65.0,76.2,1006.0,1019.0,1005.0,1012.2,3.9,6.0,1.1,3.6,342.0,186.8,0.0,5.5,1.6,0.7,17.2,47.0,77.0,47.0,60.8,15.2,15.5,10.1,12.6,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 17:19:30,statistical,medium,31.0,34.5,25.0,29.6,69.0,85.0,65.0,76.2,1006.0,1019.0,1005.0,1012.2,4.8,6.0,1.1,3.6,218.0,186.8,0.0,5.5,1.6,0.7,17.2,50.0,77.0,47.0,60.8,14.5,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 18:19:30,statistical,medium,30.9,34.5,25.0,29.6,75.0,85.0,65.0,76.2,1015.0,1019.0,1005.0,1012.2,4.2,6.0,1.1,3.6,320.0,186.8,0.0,5.5,1.6,0.7,17.2,54.0,77.0,47.0,60.8,12.4,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 19:19:30,statistical,medium,29.7,34.5,25.0,29.6,77.0,85.0,65.0,76.2,1012.0,1019.0,1005.0,1012.2,4.7,6.0,1.1,3.6,248.0,186.8,3.6,5.5,1.6,0.7,17.2,71.0,77.0,47.0,60.8,14.2,15.5,10.1,12.6,10,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 20:19:30,statistical,medium,31.9,34.5,25.0,29.6,80.0,85.0,65.0,76.2,1005.0,1019.0,1005.0,1012.2,4.7,6.0,1.1,3.6,174.0,186.8,0.0,5.5,1.6,0.7,17.2,64.0,77.0,47.0,60.8,10.6,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 21:19:30,statistical,medium,30.2,34.5,25.0,29.6,73.0,85.0,65.0,76.2,1015.0,1019.0,1005.0,1012.2,4.1,6.0,1.1,3.6,153.0,186.8,0.0,5.5,1.6,0.7,17.2,62.0,77.0,47.0,60.8,12.2,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 22:19:30,statistical,medium,29.0,34.5,25.0,29.6,83.0,85.0,65.0,76.2,1013.0,1019.0,1005.0,1012.2,1.3,6.0,1.1,3.6,65.0,186.8,0.0,5.5,1.6,0.7,17.2,58.0,77.0,47.0,60.8,12.3,15.5,10.1,12.6,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-19 23:19:30,statistical,medium,30.5,34.5,25.0,29.6,85.0,85.0,65.0,76.2,1019.0,1019.0,1005.0,1012.2,4.9,6.0,1.1,3.6,147.0,186.8,0.0,5.5,1.6,0.7,17.2,77.0,77.0,47.0,60.8,10.9,15.5,10.1,12.6,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Vinh Long,Mang Thít,10.1833,106.1,2026-03-20 00:19:30,2026-03-20 00:19:30,statistical,medium,32.0,32.0,32.0,32.0,75.0,75.0,75.0,75.0,1019.0,1019.0,1019.0,1019.0,3.7,3.7,3.7,3.7,234.0,234.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0,64.0,13.5,13.5,13.5,13.5,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 01:19:31,statistical,medium,26.0,35.0,25.0,29.3,75.0,85.0,67.0,77.0,1019.0,1020.0,1005.0,1012.7,3.3,6.0,1.0,3.6,356.0,65.3,1.3,5.5,1.3,0.6,13.8,57.0,72.0,44.0,60.3,12.6,14.8,9.4,12.3,10,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 02:19:31,statistical,medium,25.9,35.0,25.0,29.3,85.0,85.0,67.0,77.0,1006.0,1020.0,1005.0,1012.7,5.9,6.0,1.0,3.6,188.0,65.3,0.0,5.5,1.3,0.6,13.8,72.0,72.0,44.0,60.3,10.8,14.8,9.4,12.3,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 03:19:31,statistical,medium,26.5,35.0,25.0,29.3,74.0,85.0,67.0,77.0,1006.0,1020.0,1005.0,1012.7,4.8,6.0,1.0,3.6,345.0,65.3,3.5,5.5,1.3,0.6,13.8,58.0,72.0,44.0,60.3,14.8,14.8,9.4,12.3,10,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 04:19:31,statistical,medium,25.2,35.0,25.0,29.3,74.0,85.0,67.0,77.0,1014.0,1020.0,1005.0,1012.7,4.9,6.0,1.0,3.6,43.0,65.3,0.0,5.5,1.3,0.6,13.8,59.0,72.0,44.0,60.3,12.5,14.8,9.4,12.3,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 05:19:31,statistical,medium,25.5,35.0,25.0,29.3,80.0,85.0,67.0,77.0,1005.0,1020.0,1005.0,1012.7,5.3,6.0,1.0,3.6,100.0,65.3,0.0,5.5,1.3,0.6,13.8,68.0,72.0,44.0,60.3,11.5,14.8,9.4,12.3,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 06:19:31,statistical,medium,25.0,35.0,25.0,29.3,68.0,85.0,67.0,77.0,1016.0,1020.0,1005.0,1012.7,3.7,6.0,1.0,3.6,129.0,65.3,0.0,5.5,1.3,0.6,13.8,44.0,72.0,44.0,60.3,14.4,14.8,9.4,12.3,0,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 07:19:31,statistical,medium,25.2,35.0,25.0,29.3,79.0,85.0,67.0,77.0,1008.0,1020.0,1005.0,1012.7,1.5,6.0,1.0,3.6,18.0,65.3,1.5,5.5,1.3,0.6,13.8,63.0,72.0,44.0,60.3,13.9,14.8,9.4,12.3,10,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 08:19:31,statistical,medium,28.7,35.0,25.0,29.3,71.0,85.0,67.0,77.0,1008.0,1020.0,1005.0,1012.7,4.3,6.0,1.0,3.6,38.0,65.3,5.5,5.5,1.3,0.6,13.8,62.0,72.0,44.0,60.3,12.8,14.8,9.4,12.3,20,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 09:19:31,statistical,medium,29.2,35.0,25.0,29.3,70.0,85.0,67.0,77.0,1018.0,1020.0,1005.0,1012.7,4.0,6.0,1.0,3.6,44.0,65.3,0.0,5.5,1.3,0.6,13.8,50.0,72.0,44.0,60.3,11.9,14.8,9.4,12.3,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 10:19:31,statistical,medium,31.5,35.0,25.0,29.3,73.0,85.0,67.0,77.0,1020.0,1020.0,1005.0,1012.7,2.0,6.0,1.0,3.6,196.0,65.3,0.0,5.5,1.3,0.6,13.8,52.0,72.0,44.0,60.3,13.1,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 11:19:31,statistical,medium,29.3,35.0,25.0,29.3,84.0,85.0,67.0,77.0,1017.0,1020.0,1005.0,1012.7,2.7,6.0,1.0,3.6,142.0,65.3,0.0,5.5,1.3,0.6,13.8,62.0,72.0,44.0,60.3,10.2,14.8,9.4,12.3,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 12:19:31,statistical,medium,28.7,35.0,25.0,29.3,85.0,85.0,67.0,77.0,1014.0,1020.0,1005.0,1012.7,1.8,6.0,1.0,3.6,288.0,65.3,0.0,5.5,1.3,0.6,13.8,58.0,72.0,44.0,60.3,9.4,14.8,9.4,12.3,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 13:19:31,statistical,medium,33.8,35.0,25.0,29.3,83.0,85.0,67.0,77.0,1017.0,1020.0,1005.0,1012.7,1.7,6.0,1.0,3.6,74.0,65.3,0.0,5.5,1.3,0.6,13.8,66.0,72.0,44.0,60.3,11.5,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 14:19:31,statistical,medium,35.0,35.0,25.0,29.3,82.0,85.0,67.0,77.0,1019.0,1020.0,1005.0,1012.7,5.0,6.0,1.0,3.6,25.0,65.3,0.0,5.5,1.3,0.6,13.8,70.0,72.0,44.0,60.3,9.9,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 15:19:31,statistical,medium,32.8,35.0,25.0,29.3,79.0,85.0,67.0,77.0,1011.0,1020.0,1005.0,1012.7,1.7,6.0,1.0,3.6,93.0,65.3,0.0,5.5,1.3,0.6,13.8,71.0,72.0,44.0,60.3,12.6,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 16:19:31,statistical,medium,32.0,35.0,25.0,29.3,85.0,85.0,67.0,77.0,1014.0,1020.0,1005.0,1012.7,3.6,6.0,1.0,3.6,328.0,65.3,0.0,5.5,1.3,0.6,13.8,71.0,72.0,44.0,60.3,11.4,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 17:19:31,statistical,medium,29.0,35.0,25.0,29.3,81.0,85.0,67.0,77.0,1010.0,1020.0,1005.0,1012.7,3.0,6.0,1.0,3.6,79.0,65.3,0.0,5.5,1.3,0.6,13.8,69.0,72.0,44.0,60.3,13.2,14.8,9.4,12.3,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 18:19:31,statistical,medium,29.0,35.0,25.0,29.3,69.0,85.0,67.0,77.0,1005.0,1020.0,1005.0,1012.7,4.3,6.0,1.0,3.6,101.0,65.3,0.0,5.5,1.3,0.6,13.8,56.0,72.0,44.0,60.3,13.5,14.8,9.4,12.3,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 19:19:31,statistical,medium,31.8,35.0,25.0,29.3,80.0,85.0,67.0,77.0,1020.0,1020.0,1005.0,1012.7,1.0,6.0,1.0,3.6,348.0,65.3,0.0,5.5,1.3,0.6,13.8,61.0,72.0,44.0,60.3,10.8,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 20:19:31,statistical,medium,31.3,35.0,25.0,29.3,68.0,85.0,67.0,77.0,1015.0,1020.0,1005.0,1012.7,6.0,6.0,1.0,3.6,183.0,65.3,0.0,5.5,1.3,0.6,13.8,49.0,72.0,44.0,60.3,12.4,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 21:19:31,statistical,medium,32.3,35.0,25.0,29.3,67.0,85.0,67.0,77.0,1012.0,1020.0,1005.0,1012.7,1.7,6.0,1.0,3.6,215.0,65.3,0.0,5.5,1.3,0.6,13.8,55.0,72.0,44.0,60.3,14.8,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 22:19:31,statistical,medium,29.0,35.0,25.0,29.3,76.0,85.0,67.0,77.0,1011.0,1020.0,1005.0,1012.7,5.9,6.0,1.0,3.6,171.0,65.3,2.0,5.5,1.3,0.6,13.8,53.0,72.0,44.0,60.3,14.3,14.8,9.4,12.3,10,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-19 23:19:31,statistical,medium,30.5,35.0,25.0,29.3,82.0,85.0,67.0,77.0,1007.0,1020.0,1005.0,1012.7,3.6,6.0,1.0,3.6,23.0,65.3,0.0,5.5,1.3,0.6,13.8,61.0,72.0,44.0,60.3,10.3,14.8,9.4,12.3,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Vinh Long,Tam Bình,10.0667,105.9833,2026-03-20 00:19:31,2026-03-20 00:19:31,statistical,medium,32.1,32.1,32.1,32.1,71.0,71.0,71.0,71.0,1005.0,1005.0,1005.0,1005.0,2.8,2.8,2.8,2.8,279.0,279.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,14.4,14.4,14.4,14.4,10,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 01:19:30,statistical,medium,28.5,35.3,26.3,30.7,79.0,85.0,66.0,73.7,1014.0,1020.0,1005.0,1011.3,2.0,5.5,1.2,3.1,272.0,105.5,4.8,4.8,1.3,0.7,15.2,62.0,76.0,44.0,57.3,12.6,15.7,10.1,13.1,10,Mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 02:19:30,statistical,medium,26.3,35.3,26.3,30.7,85.0,85.0,66.0,73.7,1010.0,1020.0,1005.0,1011.3,5.4,5.5,1.2,3.1,360.0,105.5,0.0,4.8,1.3,0.7,15.2,76.0,76.0,44.0,57.3,12.3,15.7,10.1,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 03:19:30,statistical,medium,28.6,35.3,26.3,30.7,67.0,85.0,66.0,73.7,1006.0,1020.0,1005.0,1011.3,2.0,5.5,1.2,3.1,121.0,105.5,0.0,4.8,1.3,0.7,15.2,44.0,76.0,44.0,57.3,15.7,15.7,10.1,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 04:19:30,statistical,medium,28.9,35.3,26.3,30.7,71.0,85.0,66.0,73.7,1014.0,1020.0,1005.0,1011.3,2.8,5.5,1.2,3.1,257.0,105.5,0.0,4.8,1.3,0.7,15.2,65.0,76.0,44.0,57.3,11.9,15.7,10.1,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Vinh Long,Trà Ôn,9.9667,105.8833,2026-03-20 00:19:30,2026-03-19 05:19:30,statistical,medium,26.6,35.3,26.3,30.7,78.0,85.0,66.0,73.7,1014.0,1020.0,1005.0,1011.3,3.2,5.5,1.2,3.1,3.0,105.5,0.0,4.8,1.3,0.7,15.2,68.0,76.0,44.0,57.3,13.8,15.7,10.1,13.1,5,Không mưa,Bao_cao_Vinh_Long_20260320_001944.csv,20260320,,Vinh Long
